2025-11-24 16:02:12,020 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 16:02:12,020 - INFO - 
================================================================================
2025-11-24 16:02:12,020 - INFO - [EP 0] START
2025-11-24 16:02:12,020 - INFO - [EP 0] max_steps = 300
2025-11-24 16:02:12,504 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-ccb2fa3.cif
2025-11-24 16:02:12,504 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 16:02:12,511 - INFO - [INIT] Agent + ReplayBuffer allocated.
2025-11-24 16:22:46,133 - INFO - [EP 61][STEP 299] N=66 | Favg=15.848165 Fmax=176.490311 rew_mean=-0.048766 | replay=200,000 | alpha=0.47809
2025-11-24 16:22:46,227 - INFO - [EP 61][STEP 300] N=66 | Favg=11.853748 Fmax=105.614952 rew_mean=-0.011138 | replay=200,000 | alpha=0.47809
2025-11-24 16:22:46,327 - INFO - [EP 61][STEP 301] N=66 | Favg=12.065966 Fmax=120.824455 rew_mean=-0.046572 | replay=200,000 | alpha=0.47795
2025-11-24 16:22:46,421 - INFO - [EP 61][STEP 302] N=66 | Favg=11.934713 Fmax=132.485580 rew_mean=-0.068851 | replay=200,000 | alpha=0.47795
2025-11-24 16:22:46,515 - INFO - [EP 61][STEP 303] N=66 | Favg=11.759063 Fmax=101.721382 rew_mean=-0.025304 | replay=200,000 | alpha=0.47795
2025-11-24 16:22:46,609 - INFO - [EP 61][STEP 304] N=66 | Favg=12.890902 Fmax=114.653076 rew_mean=-0.088545 | replay=200,000 | alpha=0.47795
2025-11-24 16:22:46,709 - INFO - [EP 61][STEP 305] N=66 | Favg=12.600241 Fmax=109.658363 rew_mean=-0.070741 | replay=200,000 | alpha=0.47780
2025-11-24 16:22:46,802 - INFO - [EP 61][STEP 306] N=66 | Favg=12.814297 Fmax=108.939842 rew_mean=-0.032249 | replay=200,000 | alpha=0.47780
2025-11-24 16:22:46,895 - INFO - [EP 61][STEP 307] N=66 | Favg=13.657840 Fmax=144.761826 rew_mean=-0.045091 | replay=200,000 | alpha=0.47780
2025-11-24 16:22:46,989 - INFO - [EP 61][STEP 308] N=66 | Favg=12.253624 Fmax=121.311424 rew_mean=-0.067170 | replay=200,000 | alpha=0.47780
2025-11-24 16:22:47,089 - INFO - [EP 61][STEP 309] N=66 | Favg=12.069901 Fmax=103.692390 rew_mean=-0.070949 | replay=200,000 | alpha=0.47766
2025-11-24 16:22:47,182 - INFO - [EP 61][STEP 310] N=66 | Favg=13.783141 Fmax=131.520584 rew_mean=-0.096743 | replay=200,000 | alpha=0.47766
2025-11-24 16:22:47,276 - INFO - [EP 61][STEP 311] N=66 | Favg=13.608458 Fmax=128.742523 rew_mean=-0.047228 | replay=200,000 | alpha=0.47766
2025-11-24 16:22:47,369 - INFO - [EP 61][STEP 312] N=66 | Favg=14.520122 Fmax=120.336884 rew_mean=-0.085806 | replay=200,000 | alpha=0.47766
2025-11-24 16:22:47,469 - INFO - [EP 61][STEP 313] N=66 | Favg=14.569892 Fmax=144.295822 rew_mean=-0.061477 | replay=200,000 | alpha=0.47752
2025-11-24 16:22:47,562 - INFO - [EP 61][STEP 314] N=66 | Favg=13.853684 Fmax=86.940895 rew_mean=-0.069916 | replay=200,000 | alpha=0.47752
2025-11-24 16:22:47,655 - INFO - [EP 61][STEP 315] N=66 | Favg=14.610284 Fmax=95.885727 rew_mean=-0.068139 | replay=200,000 | alpha=0.47752
2025-11-24 16:22:47,749 - INFO - [EP 61][STEP 316] N=66 | Favg=13.732895 Fmax=94.539864 rew_mean=-0.062665 | replay=200,000 | alpha=0.47752
2025-11-24 16:22:47,849 - INFO - [EP 61][STEP 317] N=66 | Favg=12.254260 Fmax=79.236008 rew_mean=-0.044816 | replay=200,000 | alpha=0.47738
2025-11-24 16:22:47,942 - INFO - [EP 61][STEP 318] N=66 | Favg=12.507545 Fmax=65.840401 rew_mean=-0.025675 | replay=200,000 | alpha=0.47738
2025-11-24 16:22:48,036 - INFO - [EP 61][STEP 319] N=66 | Favg=12.929185 Fmax=66.928764 rew_mean=-0.052092 | replay=200,000 | alpha=0.47738
2025-11-24 16:22:48,129 - INFO - [EP 61][STEP 320] N=66 | Favg=14.513471 Fmax=103.845802 rew_mean=-0.038717 | replay=200,000 | alpha=0.47738
2025-11-24 16:22:48,229 - INFO - [EP 61][STEP 321] N=66 | Favg=16.252522 Fmax=179.945755 rew_mean=-0.041740 | replay=200,000 | alpha=0.47723
2025-11-24 16:22:48,322 - INFO - [EP 61][STEP 322] N=66 | Favg=18.264244 Fmax=232.128403 rew_mean=-0.069158 | replay=200,000 | alpha=0.47723
2025-11-24 16:22:48,416 - INFO - [EP 61][STEP 323] N=66 | Favg=18.543953 Fmax=248.686310 rew_mean=-0.054049 | replay=200,000 | alpha=0.47723
2025-11-24 16:22:48,509 - INFO - [EP 61][STEP 324] N=66 | Favg=19.284437 Fmax=206.301208 rew_mean=-0.081787 | replay=200,000 | alpha=0.47723
2025-11-24 16:22:48,610 - INFO - [EP 61][STEP 325] N=66 | Favg=24.209591 Fmax=270.764771 rew_mean=-0.094123 | replay=200,000 | alpha=0.47709
2025-11-24 16:22:48,703 - INFO - [EP 61][STEP 326] N=66 | Favg=32.217350 Fmax=507.555481 rew_mean=-0.188236 | replay=200,000 | alpha=0.47709
2025-11-24 16:22:48,796 - INFO - [EP 61][STEP 327] N=66 | Favg=25.414284 Fmax=215.807465 rew_mean=-0.161801 | replay=200,000 | alpha=0.47709
2025-11-24 16:22:48,891 - INFO - [EP 61][STEP 328] N=66 | Favg=30.194599 Fmax=418.123596 rew_mean=-0.045513 | replay=200,000 | alpha=0.47709
2025-11-24 16:22:48,992 - INFO - [EP 61][STEP 329] N=66 | Favg=23.056198 Fmax=302.107422 rew_mean=-0.105459 | replay=200,000 | alpha=0.47695
2025-11-24 16:22:49,085 - INFO - [EP 61][STEP 330] N=66 | Favg=17.291533 Fmax=110.073067 rew_mean=-0.114008 | replay=200,000 | alpha=0.47695
2025-11-24 16:22:49,178 - INFO - [EP 61][STEP 331] N=66 | Favg=24.546957 Fmax=430.486938 rew_mean=-0.031202 | replay=200,000 | alpha=0.47695
2025-11-24 16:22:49,271 - INFO - [EP 61][STEP 332] N=66 | Favg=24.546957 Fmax=430.486938 rew_mean=-0.172724 | replay=200,000 | alpha=0.47695
2025-11-24 16:22:49,271 - INFO - [EP 61] terminated early at step=332
2025-11-24 16:22:49,271 - INFO - [EP 61] return=-14.756222
2025-11-24 16:22:49,271 - INFO - [EP 61] replay_size=200,000
2025-11-24 16:22:49,271 - INFO - 
================================================================================
2025-11-24 16:22:49,271 - INFO - [EP 62] START
2025-11-24 16:22:49,271 - INFO - [EP 62] max_steps = 386
2025-11-24 16:22:49,541 - INFO - [EP 62] CIF loaded: mofs/train_pool_valid/qmof-64812b7.cif
2025-11-24 16:22:49,696 - INFO - [EP 62][STEP 0] N=108 | Favg=1.079102 Fmax=3.079232 rew_mean=-0.854910 | replay=200,000 | alpha=0.47680
2025-11-24 16:22:49,843 - INFO - [EP 62][STEP 1] N=108 | Favg=1.662095 Fmax=5.316924 rew_mean=-0.163330 | replay=200,000 | alpha=0.47680
2025-11-24 16:22:49,991 - INFO - [EP 62][STEP 2] N=108 | Favg=2.143226 Fmax=8.044237 rew_mean=-0.109861 | replay=200,000 | alpha=0.47680
2025-11-24 16:22:50,139 - INFO - [EP 62][STEP 3] N=108 | Favg=2.331523 Fmax=7.481478 rew_mean=-0.041910 | replay=200,000 | alpha=0.47680
2025-11-24 16:22:50,293 - INFO - [EP 62][STEP 4] N=108 | Favg=2.748453 Fmax=7.662226 rew_mean=-0.078425 | replay=200,000 | alpha=0.47666
2025-11-24 16:22:50,440 - INFO - [EP 62][STEP 5] N=108 | Favg=2.964759 Fmax=9.547631 rew_mean=-0.031591 | replay=200,000 | alpha=0.47666
2025-11-24 16:22:50,588 - INFO - [EP 62][STEP 6] N=108 | Favg=3.071934 Fmax=11.203174 rew_mean=-0.006377 | replay=200,000 | alpha=0.47666
2025-11-24 16:22:50,735 - INFO - [EP 62][STEP 7] N=108 | Favg=3.191593 Fmax=12.476954 rew_mean=-0.009988 | replay=200,000 | alpha=0.47666
2025-11-24 16:22:50,889 - INFO - [EP 62][STEP 8] N=108 | Favg=3.462534 Fmax=13.071881 rew_mean=-0.035009 | replay=200,000 | alpha=0.47652
2025-11-24 16:22:51,035 - INFO - [EP 62][STEP 9] N=108 | Favg=3.704305 Fmax=16.595358 rew_mean=-0.045748 | replay=200,000 | alpha=0.47652
2025-11-24 16:22:51,183 - INFO - [EP 62][STEP 10] N=108 | Favg=3.855581 Fmax=19.078764 rew_mean=-0.015905 | replay=200,000 | alpha=0.47652
2025-11-24 16:22:51,330 - INFO - [EP 62][STEP 11] N=108 | Favg=4.194222 Fmax=20.070696 rew_mean=-0.022537 | replay=200,000 | alpha=0.47652
2025-11-24 16:22:51,483 - INFO - [EP 62][STEP 12] N=108 | Favg=4.507156 Fmax=18.083557 rew_mean=-0.023754 | replay=200,000 | alpha=0.47637
2025-11-24 16:22:51,631 - INFO - [EP 62][STEP 13] N=108 | Favg=4.436024 Fmax=17.426208 rew_mean=0.003696 | replay=200,000 | alpha=0.47637
2025-11-24 16:22:51,778 - INFO - [EP 62][STEP 14] N=108 | Favg=4.539404 Fmax=16.046278 rew_mean=-0.003376 | replay=200,000 | alpha=0.47637
2025-11-24 16:22:51,926 - INFO - [EP 62][STEP 15] N=108 | Favg=4.808381 Fmax=17.213621 rew_mean=-0.010321 | replay=200,000 | alpha=0.47637
2025-11-24 16:22:52,080 - INFO - [EP 62][STEP 16] N=108 | Favg=4.744438 Fmax=19.066706 rew_mean=-0.021666 | replay=200,000 | alpha=0.47623
2025-11-24 16:22:52,227 - INFO - [EP 62][STEP 17] N=108 | Favg=4.820622 Fmax=16.060225 rew_mean=0.001778 | replay=200,000 | alpha=0.47623
2025-11-24 16:22:52,374 - INFO - [EP 62][STEP 18] N=108 | Favg=4.965720 Fmax=17.450239 rew_mean=-0.004781 | replay=200,000 | alpha=0.47623
2025-11-24 16:22:52,520 - INFO - [EP 62][STEP 19] N=108 | Favg=4.964303 Fmax=19.470879 rew_mean=-0.011686 | replay=200,000 | alpha=0.47623
2025-11-24 16:22:52,674 - INFO - [EP 62][STEP 20] N=108 | Favg=5.300411 Fmax=23.224644 rew_mean=-0.034488 | replay=200,000 | alpha=0.47609
2025-11-24 16:22:52,821 - INFO - [EP 62][STEP 21] N=108 | Favg=5.451312 Fmax=20.897322 rew_mean=-0.012892 | replay=200,000 | alpha=0.47609
2025-11-24 16:22:52,969 - INFO - [EP 62][STEP 22] N=108 | Favg=5.623010 Fmax=23.601305 rew_mean=-0.018047 | replay=200,000 | alpha=0.47609
2025-11-24 16:22:53,116 - INFO - [EP 62][STEP 23] N=108 | Favg=5.955525 Fmax=26.076267 rew_mean=-0.008449 | replay=200,000 | alpha=0.47609
2025-11-24 16:22:53,270 - INFO - [EP 62][STEP 24] N=108 | Favg=6.053030 Fmax=33.262569 rew_mean=-0.013059 | replay=200,000 | alpha=0.47595
2025-11-24 16:22:53,417 - INFO - [EP 62][STEP 25] N=108 | Favg=6.390896 Fmax=34.671440 rew_mean=-0.025739 | replay=200,000 | alpha=0.47595
2025-11-24 16:22:53,563 - INFO - [EP 62][STEP 26] N=108 | Favg=6.486399 Fmax=30.698818 rew_mean=-0.019293 | replay=200,000 | alpha=0.47595
2025-11-24 16:22:53,711 - INFO - [EP 62][STEP 27] N=108 | Favg=6.199573 Fmax=25.411160 rew_mean=0.009547 | replay=200,000 | alpha=0.47595
2025-11-24 16:22:53,864 - INFO - [EP 62][STEP 28] N=108 | Favg=6.222875 Fmax=23.687595 rew_mean=0.006786 | replay=200,000 | alpha=0.47580
2025-11-24 16:22:54,011 - INFO - [EP 62][STEP 29] N=108 | Favg=6.396020 Fmax=26.057514 rew_mean=-0.020905 | replay=200,000 | alpha=0.47580
2025-11-24 16:22:54,158 - INFO - [EP 62][STEP 30] N=108 | Favg=6.740370 Fmax=24.849279 rew_mean=-0.004114 | replay=200,000 | alpha=0.47580
2025-11-24 16:22:54,305 - INFO - [EP 62][STEP 31] N=108 | Favg=6.887487 Fmax=26.862602 rew_mean=-0.002632 | replay=200,000 | alpha=0.47580
2025-11-24 16:22:54,459 - INFO - [EP 62][STEP 32] N=108 | Favg=6.997604 Fmax=31.573853 rew_mean=-0.019564 | replay=200,000 | alpha=0.47566
2025-11-24 16:22:54,605 - INFO - [EP 62][STEP 33] N=108 | Favg=7.281643 Fmax=36.327431 rew_mean=-0.011249 | replay=200,000 | alpha=0.47566
2025-11-24 16:22:54,752 - INFO - [EP 62][STEP 34] N=108 | Favg=7.245289 Fmax=36.641888 rew_mean=0.011572 | replay=200,000 | alpha=0.47566
2025-11-24 16:22:54,900 - INFO - [EP 62][STEP 35] N=108 | Favg=7.647600 Fmax=42.020027 rew_mean=-0.005100 | replay=200,000 | alpha=0.47566
2025-11-24 16:22:55,054 - INFO - [EP 62][STEP 36] N=108 | Favg=7.966782 Fmax=42.835354 rew_mean=-0.031740 | replay=200,000 | alpha=0.47552
2025-11-24 16:22:55,200 - INFO - [EP 62][STEP 37] N=108 | Favg=7.835857 Fmax=45.825676 rew_mean=0.005608 | replay=200,000 | alpha=0.47552
2025-11-24 16:22:55,347 - INFO - [EP 62][STEP 38] N=108 | Favg=7.761002 Fmax=54.106327 rew_mean=0.005664 | replay=200,000 | alpha=0.47552
2025-11-24 16:22:55,494 - INFO - [EP 62][STEP 39] N=108 | Favg=7.907989 Fmax=55.401760 rew_mean=-0.014963 | replay=200,000 | alpha=0.47552
2025-11-24 16:22:55,648 - INFO - [EP 62][STEP 40] N=108 | Favg=8.070132 Fmax=71.442520 rew_mean=-0.002669 | replay=200,000 | alpha=0.47537
2025-11-24 16:22:55,794 - INFO - [EP 62][STEP 41] N=108 | Favg=7.963447 Fmax=65.909668 rew_mean=0.009017 | replay=200,000 | alpha=0.47537
2025-11-24 16:22:55,941 - INFO - [EP 62][STEP 42] N=108 | Favg=8.016603 Fmax=65.180771 rew_mean=-0.008652 | replay=200,000 | alpha=0.47537
2025-11-24 16:22:56,088 - INFO - [EP 62][STEP 43] N=108 | Favg=7.832431 Fmax=71.315575 rew_mean=0.014942 | replay=200,000 | alpha=0.47537
2025-11-24 16:22:56,241 - INFO - [EP 62][STEP 44] N=108 | Favg=8.352686 Fmax=58.331512 rew_mean=-0.020793 | replay=200,000 | alpha=0.47523
2025-11-24 16:22:56,387 - INFO - [EP 62][STEP 45] N=108 | Favg=8.367347 Fmax=52.925549 rew_mean=-0.009389 | replay=200,000 | alpha=0.47523
2025-11-24 16:22:56,533 - INFO - [EP 62][STEP 46] N=108 | Favg=8.186423 Fmax=47.826286 rew_mean=0.008978 | replay=200,000 | alpha=0.47523
2025-11-24 16:22:56,681 - INFO - [EP 62][STEP 47] N=108 | Favg=9.143197 Fmax=64.214844 rew_mean=-0.030631 | replay=200,000 | alpha=0.47523
2025-11-24 16:22:56,834 - INFO - [EP 62][STEP 48] N=108 | Favg=9.109796 Fmax=84.937614 rew_mean=0.014235 | replay=200,000 | alpha=0.47509
2025-11-24 16:22:56,980 - INFO - [EP 62][STEP 49] N=108 | Favg=9.209483 Fmax=110.456535 rew_mean=-0.020469 | replay=200,000 | alpha=0.47509
2025-11-24 16:22:57,129 - INFO - [EP 62][STEP 50] N=108 | Favg=9.795524 Fmax=136.119080 rew_mean=-0.045882 | replay=200,000 | alpha=0.47509
2025-11-24 16:22:57,276 - INFO - [EP 62][STEP 51] N=108 | Favg=9.787975 Fmax=121.901550 rew_mean=-0.035562 | replay=200,000 | alpha=0.47509
2025-11-24 16:22:57,430 - INFO - [EP 62][STEP 52] N=108 | Favg=9.963557 Fmax=108.996452 rew_mean=-0.054912 | replay=200,000 | alpha=0.47495
2025-11-24 16:22:57,578 - INFO - [EP 62][STEP 53] N=108 | Favg=10.224817 Fmax=110.248970 rew_mean=-0.034689 | replay=200,000 | alpha=0.47495
2025-11-24 16:22:57,724 - INFO - [EP 62][STEP 54] N=108 | Favg=10.244959 Fmax=119.489578 rew_mean=-0.015407 | replay=200,000 | alpha=0.47495
2025-11-24 16:22:57,870 - INFO - [EP 62][STEP 55] N=108 | Favg=11.099794 Fmax=146.277054 rew_mean=-0.041547 | replay=200,000 | alpha=0.47495
2025-11-24 16:22:58,024 - INFO - [EP 62][STEP 56] N=108 | Favg=10.906220 Fmax=125.403435 rew_mean=-0.018900 | replay=200,000 | alpha=0.47480
2025-11-24 16:22:58,170 - INFO - [EP 62][STEP 57] N=108 | Favg=10.983015 Fmax=138.654251 rew_mean=-0.029800 | replay=200,000 | alpha=0.47480
2025-11-24 16:22:58,317 - INFO - [EP 62][STEP 58] N=108 | Favg=10.660240 Fmax=124.416748 rew_mean=-0.038022 | replay=200,000 | alpha=0.47480
2025-11-24 16:22:58,464 - INFO - [EP 62][STEP 59] N=108 | Favg=10.156371 Fmax=113.294418 rew_mean=-0.019327 | replay=200,000 | alpha=0.47480
2025-11-24 16:22:58,617 - INFO - [EP 62][STEP 60] N=108 | Favg=10.804944 Fmax=127.096146 rew_mean=-0.039051 | replay=200,000 | alpha=0.47466
2025-11-24 16:22:58,764 - INFO - [EP 62][STEP 61] N=108 | Favg=10.783623 Fmax=114.984581 rew_mean=-0.012941 | replay=200,000 | alpha=0.47466
2025-11-24 16:22:58,911 - INFO - [EP 62][STEP 62] N=108 | Favg=10.992175 Fmax=118.582497 rew_mean=-0.035061 | replay=200,000 | alpha=0.47466
2025-11-24 16:22:59,058 - INFO - [EP 62][STEP 63] N=108 | Favg=10.962694 Fmax=133.085739 rew_mean=-0.036089 | replay=200,000 | alpha=0.47466
2025-11-24 16:22:59,211 - INFO - [EP 62][STEP 64] N=108 | Favg=11.385798 Fmax=131.313232 rew_mean=-0.032397 | replay=200,000 | alpha=0.47452
2025-11-24 16:22:59,358 - INFO - [EP 62][STEP 65] N=108 | Favg=11.866822 Fmax=150.045776 rew_mean=-0.038204 | replay=200,000 | alpha=0.47452
2025-11-24 16:22:59,504 - INFO - [EP 62][STEP 66] N=108 | Favg=11.881945 Fmax=129.852737 rew_mean=-0.044007 | replay=200,000 | alpha=0.47452
2025-11-24 16:22:59,650 - INFO - [EP 62][STEP 67] N=108 | Favg=11.622303 Fmax=115.536491 rew_mean=-0.035189 | replay=200,000 | alpha=0.47452
2025-11-24 16:22:59,803 - INFO - [EP 62][STEP 68] N=108 | Favg=12.491493 Fmax=114.563278 rew_mean=-0.041800 | replay=200,000 | alpha=0.47438
2025-11-24 16:22:59,951 - INFO - [EP 62][STEP 69] N=108 | Favg=13.134875 Fmax=105.768539 rew_mean=-0.033032 | replay=200,000 | alpha=0.47438
2025-11-24 16:23:00,097 - INFO - [EP 62][STEP 70] N=108 | Favg=12.000468 Fmax=75.198555 rew_mean=-0.005859 | replay=200,000 | alpha=0.47438
2025-11-24 16:23:00,243 - INFO - [EP 62][STEP 71] N=108 | Favg=11.710461 Fmax=69.721832 rew_mean=-0.004336 | replay=200,000 | alpha=0.47438
2025-11-24 16:23:00,397 - INFO - [EP 62][STEP 72] N=108 | Favg=11.721571 Fmax=74.905846 rew_mean=-0.001078 | replay=200,000 | alpha=0.47423
2025-11-24 16:23:00,543 - INFO - [EP 62][STEP 73] N=108 | Favg=12.140187 Fmax=79.458557 rew_mean=-0.011254 | replay=200,000 | alpha=0.47423
2025-11-24 16:23:00,689 - INFO - [EP 62][STEP 74] N=108 | Favg=12.302634 Fmax=75.961426 rew_mean=-0.009936 | replay=200,000 | alpha=0.47423
2025-11-24 16:23:00,836 - INFO - [EP 62][STEP 75] N=108 | Favg=12.447429 Fmax=72.351921 rew_mean=0.001406 | replay=200,000 | alpha=0.47423
2025-11-24 16:23:00,989 - INFO - [EP 62][STEP 76] N=108 | Favg=12.942890 Fmax=80.381058 rew_mean=-0.033421 | replay=200,000 | alpha=0.47409
2025-11-24 16:23:01,135 - INFO - [EP 62][STEP 77] N=108 | Favg=12.867803 Fmax=72.939934 rew_mean=-0.003036 | replay=200,000 | alpha=0.47409
2025-11-24 16:23:01,283 - INFO - [EP 62][STEP 78] N=108 | Favg=13.133342 Fmax=68.204636 rew_mean=-0.018954 | replay=200,000 | alpha=0.47409
2025-11-24 16:23:01,429 - INFO - [EP 62][STEP 79] N=108 | Favg=13.204334 Fmax=72.692413 rew_mean=0.010616 | replay=200,000 | alpha=0.47409
2025-11-24 16:23:01,583 - INFO - [EP 62][STEP 80] N=108 | Favg=13.575128 Fmax=83.442047 rew_mean=-0.011382 | replay=200,000 | alpha=0.47395
2025-11-24 16:23:01,729 - INFO - [EP 62][STEP 81] N=108 | Favg=13.666966 Fmax=84.194870 rew_mean=-0.006362 | replay=200,000 | alpha=0.47395
2025-11-24 16:23:01,876 - INFO - [EP 62][STEP 82] N=108 | Favg=14.541528 Fmax=88.182762 rew_mean=-0.036686 | replay=200,000 | alpha=0.47395
2025-11-24 16:23:02,023 - INFO - [EP 62][STEP 83] N=108 | Favg=15.433791 Fmax=115.815079 rew_mean=-0.059650 | replay=200,000 | alpha=0.47395
2025-11-24 16:23:02,178 - INFO - [EP 62][STEP 84] N=108 | Favg=14.872512 Fmax=126.641121 rew_mean=-0.018741 | replay=200,000 | alpha=0.47381
2025-11-24 16:23:02,325 - INFO - [EP 62][STEP 85] N=108 | Favg=14.151213 Fmax=125.474808 rew_mean=-0.020660 | replay=200,000 | alpha=0.47381
2025-11-24 16:23:02,471 - INFO - [EP 62][STEP 86] N=108 | Favg=13.361445 Fmax=104.245636 rew_mean=-0.001525 | replay=200,000 | alpha=0.47381
2025-11-24 16:23:02,617 - INFO - [EP 62][STEP 87] N=108 | Favg=12.703123 Fmax=107.264694 rew_mean=0.006634 | replay=200,000 | alpha=0.47381
2025-11-24 16:23:02,771 - INFO - [EP 62][STEP 88] N=108 | Favg=13.086067 Fmax=110.577415 rew_mean=-0.031619 | replay=200,000 | alpha=0.47367
2025-11-24 16:23:02,917 - INFO - [EP 62][STEP 89] N=108 | Favg=12.875368 Fmax=102.509087 rew_mean=-0.008957 | replay=200,000 | alpha=0.47367
2025-11-24 16:23:03,064 - INFO - [EP 62][STEP 90] N=108 | Favg=12.643317 Fmax=123.210846 rew_mean=-0.033223 | replay=200,000 | alpha=0.47367
2025-11-24 16:23:03,210 - INFO - [EP 62][STEP 91] N=108 | Favg=13.578089 Fmax=160.725372 rew_mean=-0.062516 | replay=200,000 | alpha=0.47367
2025-11-24 16:23:03,363 - INFO - [EP 62][STEP 92] N=108 | Favg=13.792281 Fmax=164.910995 rew_mean=-0.049480 | replay=200,000 | alpha=0.47352
2025-11-24 16:23:03,510 - INFO - [EP 62][STEP 93] N=108 | Favg=13.672625 Fmax=169.152924 rew_mean=-0.057946 | replay=200,000 | alpha=0.47352
2025-11-24 16:23:03,656 - INFO - [EP 62][STEP 94] N=108 | Favg=13.016736 Fmax=166.788620 rew_mean=-0.032895 | replay=200,000 | alpha=0.47352
2025-11-24 16:23:03,803 - INFO - [EP 62][STEP 95] N=108 | Favg=12.162598 Fmax=128.584335 rew_mean=-0.023484 | replay=200,000 | alpha=0.47352
2025-11-24 16:23:03,956 - INFO - [EP 62][STEP 96] N=108 | Favg=12.622408 Fmax=128.536911 rew_mean=-0.041017 | replay=200,000 | alpha=0.47338
2025-11-24 16:23:04,103 - INFO - [EP 62][STEP 97] N=108 | Favg=12.272007 Fmax=132.265198 rew_mean=-0.014302 | replay=200,000 | alpha=0.47338
2025-11-24 16:23:04,250 - INFO - [EP 62][STEP 98] N=108 | Favg=11.258350 Fmax=98.110359 rew_mean=-0.008182 | replay=200,000 | alpha=0.47338
2025-11-24 16:23:04,396 - INFO - [EP 62][STEP 99] N=108 | Favg=12.325973 Fmax=110.642670 rew_mean=-0.036498 | replay=200,000 | alpha=0.47338
2025-11-24 16:23:04,550 - INFO - [EP 62][STEP 100] N=108 | Favg=11.922783 Fmax=88.509247 rew_mean=-0.014387 | replay=200,000 | alpha=0.47324
2025-11-24 16:23:04,696 - INFO - [EP 62][STEP 101] N=108 | Favg=12.487969 Fmax=102.057121 rew_mean=-0.033737 | replay=200,000 | alpha=0.47324
2025-11-24 16:23:04,843 - INFO - [EP 62][STEP 102] N=108 | Favg=14.217843 Fmax=151.978424 rew_mean=-0.074147 | replay=200,000 | alpha=0.47324
2025-11-24 16:23:04,991 - INFO - [EP 62][STEP 103] N=108 | Favg=15.362512 Fmax=163.034515 rew_mean=-0.066134 | replay=200,000 | alpha=0.47324
2025-11-24 16:23:05,147 - INFO - [EP 62][STEP 104] N=108 | Favg=16.334183 Fmax=159.383072 rew_mean=-0.076156 | replay=200,000 | alpha=0.47310
2025-11-24 16:23:05,293 - INFO - [EP 62][STEP 105] N=108 | Favg=16.621534 Fmax=159.262222 rew_mean=-0.057282 | replay=200,000 | alpha=0.47310
2025-11-24 16:23:05,440 - INFO - [EP 62][STEP 106] N=108 | Favg=14.951192 Fmax=120.349609 rew_mean=-0.072833 | replay=200,000 | alpha=0.47310
2025-11-24 16:23:05,586 - INFO - [EP 62][STEP 107] N=108 | Favg=16.051004 Fmax=147.582443 rew_mean=-0.082561 | replay=200,000 | alpha=0.47310
2025-11-24 16:23:05,740 - INFO - [EP 62][STEP 108] N=108 | Favg=16.149099 Fmax=154.329636 rew_mean=-0.087443 | replay=200,000 | alpha=0.47296
2025-11-24 16:23:05,886 - INFO - [EP 62][STEP 109] N=108 | Favg=16.773661 Fmax=160.065796 rew_mean=-0.095100 | replay=200,000 | alpha=0.47296
2025-11-24 16:23:06,034 - INFO - [EP 62][STEP 110] N=108 | Favg=16.464134 Fmax=138.283981 rew_mean=-0.098703 | replay=200,000 | alpha=0.47296
2025-11-24 16:23:06,180 - INFO - [EP 62][STEP 111] N=108 | Favg=16.970751 Fmax=146.401184 rew_mean=-0.099763 | replay=200,000 | alpha=0.47296
2025-11-24 16:23:06,335 - INFO - [EP 62][STEP 112] N=108 | Favg=17.252520 Fmax=166.564850 rew_mean=-0.104952 | replay=200,000 | alpha=0.47281
2025-11-24 16:23:06,482 - INFO - [EP 62][STEP 113] N=108 | Favg=17.474199 Fmax=167.517548 rew_mean=-0.116585 | replay=200,000 | alpha=0.47281
2025-11-24 16:23:06,629 - INFO - [EP 62][STEP 114] N=108 | Favg=17.587065 Fmax=163.169998 rew_mean=-0.105511 | replay=200,000 | alpha=0.47281
2025-11-24 16:23:06,776 - INFO - [EP 62][STEP 115] N=108 | Favg=18.209562 Fmax=163.470047 rew_mean=-0.122575 | replay=200,000 | alpha=0.47281
2025-11-24 16:23:06,929 - INFO - [EP 62][STEP 116] N=108 | Favg=20.017733 Fmax=224.577942 rew_mean=-0.151466 | replay=200,000 | alpha=0.47267
2025-11-24 16:23:07,076 - INFO - [EP 62][STEP 117] N=108 | Favg=20.130110 Fmax=181.321793 rew_mean=-0.152695 | replay=200,000 | alpha=0.47267
2025-11-24 16:23:07,224 - INFO - [EP 62][STEP 118] N=108 | Favg=22.227207 Fmax=262.645203 rew_mean=-0.139221 | replay=200,000 | alpha=0.47267
2025-11-24 16:23:07,372 - INFO - [EP 62][STEP 119] N=108 | Favg=19.253580 Fmax=155.469360 rew_mean=-0.142682 | replay=200,000 | alpha=0.47267
2025-11-24 16:23:07,526 - INFO - [EP 62][STEP 120] N=108 | Favg=19.097660 Fmax=144.460602 rew_mean=-0.166378 | replay=200,000 | alpha=0.47253
2025-11-24 16:23:07,672 - INFO - [EP 62][STEP 121] N=108 | Favg=22.039856 Fmax=232.505615 rew_mean=-0.172171 | replay=200,000 | alpha=0.47253
